Timestamp,Voltage Phase 1 (V),Current Phase 1 (A),Voltage Phase 2 (V),Current Phase 2 (A),Voltage Phase 3 (V),Current Phase 3 (A),Power Outage Duration (min)
2024-05-29 02:50:29.621115,126.36945891534504,48.0224284814147,126.35524714823448,45.03797024858745,127.95881133429744,50.81910135267971,0
2024-05-29 03:05:29.621115,129.08574243228418,51.789252723697544,128.63619197798891,47.838651879397055,126.91906899688306,46.256538352139295,0
2024-05-29 03:20:29.621115,127.41755570393788,57.16185763513416,127.55764753976088,52.197497337081174,128.15479527758214,56.179273981818135,0
2024-05-29 03:35:29.621115,126.09118212829713,53.178880949192944,125.6678028053191,43.59167454464418,126.3006333063052,51.78655647605227,0
2024-05-29 03:50:29.621115,127.83843409923874,41.87899604128179,126.9943284304522,43.880966426210534,127.0963145506704,50.88162780266403,0
2024-05-29 04:05:29.621115,124.95935807635938,53.60965470076185,126.43006624010418,44.161701935765784,127.21092271620569,51.665016001428896,0
2024-05-29 04:20:29.621115,127.17586372095018,55.43916754114682,126.88672205194979,44.81207206515401,126.86113602997378,47.33681255945249,0
2024-05-29 04:35:29.621115,126.43253658617449,59.3783935194033,125.90722578495333,57.55774867170636,127.4664836771338,43.57166650587558,0
2024-05-29 04:50:29.621115,128.34536595962507,55.72516516921707,127.96429842390451,44.51651003848435,127.17353912847194,55.537211197537914,0
2024-05-29 05:05:29.621115,126.39338888697549,46.839148962718376,125.16271068226101,57.59953261453935,127.09897752742434,47.46728689277662,0
2024-05-29 05:20:29.621115,125.9404256370127,44.815781972154404,125.25154927630356,49.89829113381641,128.38437497535747,43.30486287077329,0
2024-05-29 05:35:29.621115,127.00835454275625,43.86041391406117,127.33111446087953,44.595935714296104,126.76697972127823,51.93592495080613,0
2024-05-29 05:50:29.621115,126.56580553125323,48.25103865342599,126.60307720175166,61.55873826314652,126.22081914945021,53.06838031184873,0
2024-05-29 06:05:29.621115,128.15868729893447,44.96096590418678,126.21292562950265,45.59076233176844,125.67846960396459,54.154422281387866,0
2024-05-29 06:20:29.621115,127.52978950828043,48.67853855112493,126.49574142909394,45.567137158403106,125.39860208344807,48.92349957950669,0
2024-05-29 06:35:29.621115,127.64341032779573,48.791000416461486,125.88931112757179,39.25490207302281,128.0323313498572,46.400419900647755,0
2024-05-29 06:50:29.621115,127.02532335217506,50.33979388674654,126.46738802606386,48.70870163484256,126.29084985176435,45.988923907091916,0
2024-05-29 07:05:29.621115,128.11460807081664,54.69408706614434,127.32461074477435,45.16629208725092,127.43281228573018,61.0794850639829,0
2024-05-29 07:20:29.621115,127.10615076859514,54.83446928709603,127.99680093439734,46.890020980540584,125.42999813393627,35.40437952772326,0
2024-05-29 07:35:29.621115,127.91113209610769,53.784648024156596,126.81198352803143,48.05639150700093,127.07201876810973,45.06153031169042,0
2024-05-29 07:50:29.621115,126.82773259876951,43.241472823703205,125.70435967280845,56.789882152515,127.162323343069,47.93389544040621,0
2024-05-29 08:05:29.621115,127.95333760504805,48.03061165826815,127.84534330068713,55.43382950188533,128.02470247515703,55.30713847061966,0
2024-05-29 08:20:29.621115,127.83141633259817,48.371160943577536,127.21691533304839,52.50649806665556,125.8394433293636,45.292675011499654,0
2024-05-29 08:35:29.621115,127.62026506102083,54.31960812851062,127.79228739824245,49.203124310131905,125.85563989466287,45.775841380010924,0
2024-05-29 08:50:29.621115,126.84445298238568,52.558918013874376,127.2054934579397,49.576504733234295,126.93031170471369,48.470277110682055,0
2024-05-29 09:05:29.621115,128.56724981722945,47.46442296195123,126.36074810164814,47.43425331648895,127.60046128727558,50.36443062337684,0
2024-05-29 09:20:29.621115,127.28088164319496,49.93238149456002,127.96976342848235,44.796200228394596,128.39940487122402,50.94860426713657,0
2024-05-29 09:35:29.621115,126.06301357156198,54.2727963013557,125.94015059166247,47.24398926419587,127.69156305534017,60.008273230553925,0
2024-05-29 09:50:29.621115,127.02572970136995,60.981451662480566,127.56732997126456,53.393025757678984,125.03776229471721,53.30703580161645,0
2024-05-29 10:05:29.621115,126.232428885446,51.622868819183076,127.36254814881211,53.59040883249581,127.79949400462236,52.77553330632246,0
2024-05-29 10:20:29.621115,126.94793046782837,50.342997813691824,127.06881887456706,50.7869402618748,127.73902653481467,60.39167249361413,0
2024-05-29 10:35:29.621115,127.26106666885251,52.82971525451915,125.40346159181843,61.67201761849489,127.34582990334873,51.89788783641915,0
2024-05-29 10:50:29.621115,126.24786940481931,44.375789384631766,125.67910486066107,46.792911409237874,127.51336345757635,60.665537443008866,0
2024-05-29 11:05:29.621115,127.67692435440026,44.91263917830313,127.84147773308722,51.8484980154577,128.78708712776606,56.73208186564024,0
2024-05-29 11:20:29.621115,127.50168007246918,52.37601399489172,127.6279888470978,57.46991581801373,126.97408298613965,52.271444768808045,0
2024-05-29 11:35:29.621115,127.08585394060198,42.6360950814259,126.88505448058986,47.6485019786114,126.00812516916008,48.10053655678757,0
2024-05-29 11:50:29.621115,128.39666880825754,49.696520292806554,127.53192038069739,36.36146843190289,127.08725115187147,43.73967014813795,0
2024-05-29 12:05:29.621115,128.2238021621515,49.29031664009064,126.35425554047136,41.404834329116014,127.61488106083044,46.74656200027719,0
2024-05-29 12:20:29.621115,126.7056151152782,50.31404999679174,126.23236533483508,46.18504601489933,125.00420435346103,53.040357217556085,0
2024-05-29 12:35:29.621115,127.0006206975923,40.05142852285901,126.5717022251106,48.05441732091475,126.6330857472877,55.138751071671315,0
2024-05-29 12:50:29.621115,126.76650074297226,55.85660466642675,126.818694670579,57.398642378819034,129.38437355818724,43.08187378017524,0
2024-05-29 13:05:29.621115,127.027481398611,48.747352209490764,126.71982938901863,47.776266517094946,127.014951347777,50.962758416172726,0
2024-05-29 13:20:29.621115,126.73508364143652,46.750882333662446,127.20222460669399,51.4509401871263,126.61526829619453,58.120093526227464,0
2024-05-29 13:35:29.621115,125.84238464088408,52.37164049072393,128.64786771809668,60.53179619273648,127.58207470829777,52.64219678844802,0
2024-05-29 13:50:29.621115,126.79208796200126,45.97610284444093,126.85954194236662,51.05212825183964,127.97506679576465,53.78318271622142,0
2024-05-29 14:05:29.621115,126.33432024049945,54.85831924430965,125.94844925813265,48.73874965369966,126.48185966965461,43.94937117573872,0
2024-05-29 14:20:29.621115,126.92764859013255,45.273268465134954,127.9246936473066,45.60618925218111,128.05585174444138,49.63785176517789,0
2024-05-29 14:35:29.621115,126.73820911908369,53.19130500503802,127.01000788521631,44.79784540963335,128.438454027595,47.869283476653266,0
2024-05-29 14:50:29.621115,125.47936614625127,57.76612339376268,127.76960953387395,52.63754093816628,126.21697009214921,48.21281600951434,0
2024-05-29 15:05:29.621115,126.3341834380454,46.119192778746125,127.85873299140087,41.332084787691976,127.03023617397399,55.346403285824955,0
2024-05-29 15:20:29.621115,127.73252658688209,47.03123164013493,127.67637630809767,52.134501576865595,126.0329957455575,48.231683804694654,0
2024-05-29 15:35:29.621115,127.54366650853686,54.723413789448855,126.90710336433916,62.52985382856079,127.2728547961284,50.34514659867661,0
2024-05-29 15:50:29.621115,127.74765113729323,51.472033114265436,127.8182846331208,46.292676527296294,127.04015023389863,44.95863337882391,0
2024-05-29 16:05:29.621115,127.07036075847266,55.67184347468327,127.7100747456976,51.35527032056177,125.81905886445733,53.637480442992704,0
2024-05-29 16:20:29.621115,127.15256792102672,48.67416264849966,125.56394088336148,42.566365331123485,126.06370959720027,52.53530188949233,0
2024-05-29 16:35:29.621115,127.65128633807853,43.59283414733234,129.5559821005401,48.476796787506636,126.5101663043144,52.557110932336634,0
2024-05-29 16:50:29.621115,126.44295208355064,51.85405362985017,127.30822441246397,50.99957049016388,126.87319880674272,53.80387242752537,0
2024-05-29 17:05:29.621115,126.83097333979511,50.23870834535861,128.1079031315798,52.111348322817314,127.55777108104563,51.4273294948579,0
2024-05-29 17:20:29.621115,128.20792914317644,45.304608040887494,127.30575898212706,46.07812179274022,128.4704600397746,45.869601065342586,0
2024-05-29 17:35:29.621115,125.4700985876982,57.13303468040833,126.56275299864744,54.098404443373894,126.81612077176115,44.04846271091016,0
2024-05-29 17:50:29.621115,127.4103325998717,47.69444444820137,126.99200748836834,47.52378122943298,125.5649092130556,53.40208307503247,0
2024-05-29 18:05:29.621115,130.0050627875773,46.50288415003722,128.94402496484688,44.22395202191146,126.46915205595154,41.05610286528807,0
2024-05-29 18:20:29.621115,127.7670062686977,56.576580748830395,126.8304689194074,53.27930996704745,126.5062599499731,52.40838466484067,0
2024-05-29 18:35:29.621115,125.99346352120688,49.93666360901979,126.66640892421405,43.35733261773469,127.21645744935952,43.655787411645164,0
2024-05-29 18:50:29.621115,129.05675012889515,49.23806337192381,128.03859175155478,47.83017336536669,126.08271394527954,49.145258114858564,0
2024-05-29 19:05:29.621115,127.13606788894859,51.11557126569185,125.52417037684206,57.414094305826964,127.21091702256739,42.8798012633017,0
2024-05-29 19:20:29.621115,126.37160660761617,42.79104200022781,127.46194329467882,52.22553714462955,128.23960886929257,49.20527001224817,0
2024-05-29 19:35:29.621115,125.70988989186245,56.25253331953111,126.52120512860239,56.68797366215917,126.95178807052065,55.821368237165856,0
2024-05-29 19:50:29.621115,125.62626538910855,51.79714945378385,127.35876185305577,53.85677554075906,126.80294282418403,46.59907682343095,0
2024-05-29 20:05:29.621115,125.81154458135659,47.50976633120172,126.61524949087845,54.752329236670626,126.59407526493557,58.30444444080342,0
2024-05-29 20:20:29.621115,126.15862801510988,52.0790898561052,126.76536877051224,48.51363623239646,126.47495752803279,56.18364323833258,0
2024-05-29 20:35:29.621115,126.12022865685336,44.68993061791754,124.75633138284537,40.867246186467796,126.87955464042331,47.33442083974492,0
2024-05-29 20:50:29.621115,126.09525528084893,39.423285441543015,127.16233650040895,46.89531637806629,126.87506664667471,52.33770423644605,0
2024-05-29 21:05:29.621115,126.53954141332694,53.07194686120647,126.81938457035822,41.44305282552858,125.41815467716381,51.44588227996925,0
2024-05-29 21:20:29.621115,127.75640774143949,46.647032130816214,126.64732700044468,52.37710637189918,126.49887293472065,51.599476497389084,0
2024-05-29 21:35:29.621115,126.51113009942524,53.91927279566728,127.23282371963695,51.988309777272185,126.18099489523158,44.16918492992115,0
2024-05-29 21:50:29.621115,126.12556791711128,52.3018105462134,125.33226970705863,54.624371680947405,128.3656442585884,60.57298252549094,0
2024-05-29 22:05:29.621115,128.38294543007876,50.41294066171124,126.86702208306923,53.3748275108852,127.63963085943654,54.06063616800255,0
2024-05-29 22:20:29.621115,125.34751147438554,48.90527001154526,127.86367446983431,49.180026660392876,126.33051545726053,51.79357668498598,0
2024-05-29 22:35:29.621115,127.86516636002901,46.08288332191099,126.01650802296132,53.029923693488726,127.98831998456762,52.72228134278891,0
2024-05-29 22:50:29.621115,125.73833511431434,42.937679273178446,127.21368293224319,49.8834019866352,125.50519690076993,50.440018743936946,0
2024-05-29 23:05:29.621115,126.44233790285112,50.637571194046735,124.88009362973946,55.40499400050836,124.394874920523,53.201057412559884,0
2024-05-29 23:20:29.621115,127.80215057361772,53.81735528053928,127.20923063494836,54.6623041088822,127.86479272705324,51.923021603214636,0
2024-05-29 23:35:29.621115,125.93652786386359,41.37786387395791,125.2283395553282,51.99648583445536,127.17493335103792,48.40740991422175,0
2024-05-29 23:50:29.621115,125.69520822296006,50.84397901967865,127.8585357408676,49.64793414869139,126.93464920720585,53.30519378644701,0
2024-05-30 00:05:29.621115,127.81145307508996,46.95460260663175,126.19739066868932,47.73839983828667,126.76515427483167,55.4127603488837,0
2024-05-30 00:20:29.621115,126.80277482029473,55.044307815748176,126.82687081614387,47.158838260399875,126.02368841444387,43.31472177619212,0
2024-05-30 00:35:29.621115,126.55742224971064,55.029005759871986,127.18760487363225,58.146299053746496,127.2390181672416,43.56895248496891,0
2024-05-30 00:50:29.621115,127.54955609142544,46.51904477046693,126.55695169848511,51.15740989054167,127.51911428135992,53.6249786005491,0
2024-05-30 01:05:29.621115,127.33132130821178,53.41814046787033,126.72673072462447,49.121446716676004,126.8694665953887,45.46802528205967,0
2024-05-30 01:20:29.621115,126.64477015738984,43.261304538380834,125.7576457263388,44.32675752926589,126.58453104011318,51.613670271105356,0
2024-05-30 01:35:29.621115,126.48079908193152,56.80359730174793,125.98531152399639,35.68241833785011,127.08726320310159,51.14619175649822,0
2024-05-30 01:50:29.621115,128.01328293795453,52.030489477038785,127.73551444150748,43.36729137861345,126.13734177463806,51.37574204000289,0
2024-05-30 02:05:29.621115,126.09641621396494,53.56064820393028,126.83408994952391,46.539112703089856,126.56955399809506,53.07735422436606,0
2024-05-30 02:20:29.621115,127.87100147294274,51.10027190664905,127.20934492188077,47.12277014023183,128.7577982122105,51.661504224153376,0
2024-05-30 02:35:29.621115,125.55041295925587,60.71056693947415,127.33895129485433,53.625363934096136,127.32776980312094,53.43535470616189,0
2024-05-30 02:50:29.621115,125.61667108792903,52.75798161249758,125.96902090133295,47.43399440102097,127.59380345130859,49.17780672691003,0
2024-05-30 03:05:29.621115,127.33811330167879,59.77868594116322,126.24936494718213,52.92626663097823,127.58649601363886,53.9856698547885,0
2024-05-30 03:20:29.621115,127.68186036304128,47.746786684159815,127.91907700156725,57.42456200904528,126.00569317367703,51.41838328736418,0
2024-05-30 03:35:29.621115,127.75602203183904,46.98380286502962,126.71769239092905,52.35278623278901,127.46196906526097,44.81942254869007,0
2024-05-30 03:50:29.621115,125.9430561202865,51.012189684168575,125.31032774941966,60.3653729324505,129.29684171168407,49.15886373072173,0
2024-05-30 04:05:29.621115,127.18630391829848,51.5223791222442,126.53288755810428,49.229355194055536,125.28353226750639,46.54472877751632,0
2024-05-30 04:20:29.621115,126.93595771901494,57.03085450941711,126.02862050152488,52.305606890280195,127.90302208222653,48.839529162058454,0
2024-05-30 04:35:29.621115,125.96812068317215,47.53052649631292,127.70227744494382,48.97848406045497,124.40626118576954,49.77155506223589,0
2024-05-30 04:50:29.621115,127.93475603592778,54.69867703720319,126.95928885126564,54.84944021246752,126.91570500200166,50.128818548512236,0
2024-05-30 05:05:29.621115,129.18570562115582,48.88072351548794,127.81229209047798,48.532492114916224,126.84022455673065,55.00181958700861,0
2024-05-30 05:20:29.621115,125.72028806013012,54.469193101148214,124.46789943874111,55.58703057947356,126.0163155217989,42.804913311947274,0
2024-05-30 05:35:29.621115,126.63186231621256,43.420807282310165,128.467128827607,47.93048653641401,124.39361454637528,52.1511925672459,0
